   9.4190000000002190       -202.82691473472667       -87.938566658423909     
   9.4200000000002184       -202.87038375085152       -87.957411126542652     
   9.4210000000002179       -202.91385276594534       -87.976255593625524     
   9.4220000000002173       -202.95732178000858       -87.995100059672993     
   9.4230000000002168       -203.00079079304169       -88.013944524685527     
   9.4240000000002162       -203.04425980504510       -88.032788988663583     
   9.4250000000002156       -203.08772881601931       -88.051633451607628     
   9.4260000000002151       -203.13119782596473       -88.070477913518133     
   9.4270000000002145       -203.17466683488183       -88.089322374395550     
   9.4280000000002140       -203.21813584277103       -88.108166834240336     
   9.4290000000002134       -203.26160484963279       -88.127011293052945     
   9.4300000000002129       -203.30507385546753       -88.145855750833846     
   9.4310000000002123       -203.34854286027570       -88.164700207583508     
   9.4320000000002118       -203.39201186405774       -88.183544663302385     
   9.4330000000002112       -203.43548086681409       -88.202389117990933     
   9.4340000000002107       -203.47894986854519       -88.221233571649620     
   9.4350000000002101       -203.52241886925151       -88.240078024278901     
   9.4360000000002096       -203.56588786893349       -88.258922475879245     
   9.4370000000002090       -203.60935686759157       -88.277766926451093     
   9.4380000000002084       -203.65282586522619       -88.296611375994914     
   9.4390000000002079       -203.69629486183780       -88.315455824511176     
   9.4400000000002073       -203.73976385742682       -88.334300272000320     
   9.4410000000002068       -203.78323285199372       -88.353144718462815     
   9.4420000000002062       -203.82670184553891       -88.371989163899102     
   9.4430000000002057       -203.87017083806285       -88.390833608309649     
   9.4440000000002051       -203.91363982956597       -88.409678051694911     
   9.4450000000002046       -203.95710882004872       -88.428522494055343     
   9.4460000000002040       -204.00057780951153       -88.447366935391400     
   9.4470000000002035       -204.04404679795485       -88.466211375703537     
   9.4480000000002029       -204.08751578537911       -88.485055814992208     
   9.4490000000002023       -204.13098477178474       -88.503900253257868     
   9.4500000000002018       -204.17445375717219       -88.522744690500971     
   9.4510000000002012       -204.21792274154188       -88.541589126721973     
   9.4520000000002007       -204.26139172489428       -88.560433561921329     
   9.4530000000002001       -204.30486070722981       -88.579277996099492     
   9.4540000000001996       -204.34832968854892       -88.598122429256918     
   9.4550000000001990       -204.39179866885203       -88.616966861394062     
   9.4560000000001985       -204.43526764813959       -88.635811292511363     
   9.4570000000001979       -204.47873662641200       -88.654655722609292     
   9.4580000000001974       -204.52220560366973       -88.673500151688287     
   9.4590000000001968       -204.56567457991321       -88.692344579748820     
   9.4600000000001963       -204.60914355514285       -88.711189006791329     
   9.4610000000001957       -204.65261252935912       -88.730033432816271     
   9.4620000000001951       -204.69608150256244       -88.748877857824098     
   9.4630000000001946       -204.73955047475326       -88.767722281815267     
   9.4640000000001940       -204.78301944593201       -88.786566704790218     
   9.4650000000001935       -204.82648841609910       -88.805411126749391     
   9.4660000000001929       -204.86995738525496       -88.824255547693255     
   9.4670000000001924       -204.91342635340004       -88.843099967622251     
   9.4680000000001918       -204.95689532053478       -88.861944386536834     
   9.4690000000001913       -205.00036428665962       -88.880788804437444     
   9.4700000000001907       -205.04383325177497       -88.899633221324535     
   9.4710000000001902       -205.08730221588129       -88.918477637198563     
   9.4720000000001896       -205.13077117897899       -88.937322052059969     
   9.4730000000001890       -205.17424014106851       -88.956166465909206     
   9.4740000000001885       -205.21770910215028       -88.975010878746716     
   9.4750000000001879       -205.26117806222473       -88.993855290572938     
   9.4760000000001874       -205.30464702129231       -89.012699701388328     
   9.4770000000001868       -205.34811597935342       -89.031544111193341     
   9.4780000000001863       -205.39158493640852       -89.050388519988417     
   9.4790000000001857       -205.43505389245803       -89.069232927774010     
   9.4800000000001852       -205.47852284750238       -89.088077334550562     
   9.4810000000001846       -205.52199180154199       -89.106921740318512     
   9.4820000000001841       -205.56546075457729       -89.125766145078316     
   9.4830000000001835       -205.60892970660871       -89.144610548830414     
   9.4840000000001830       -205.65239865763670       -89.163454951575247     
   9.4850000000001824       -205.69586760766165       -89.182299353313269     
   9.4860000000001818       -205.73933655668401       -89.201143754044921     
   9.4870000000001813       -205.78280550470421       -89.219988153770643     
   9.4880000000001807       -205.82627445172267       -89.238832552490877     
   9.4890000000001802       -205.86974339773980       -89.257676950206061     
   9.4900000000001796       -205.91321234275605       -89.276521346916638     
   9.4910000000001791       -205.95668128677187       -89.295365742623048     
   9.4920000000001785       -206.00015022978764       -89.314210137325745     
   9.4930000000001780       -206.04361917180381       -89.333054531025169     
   9.4940000000001774       -206.08708811282082       -89.351898923721762     
   9.4950000000001769       -206.13055705283907       -89.370743315415965     
   9.4960000000001763       -206.17402599185900       -89.389587706108202     
   9.4970000000001757       -206.21749492988101       -89.408432095798929     
   9.4980000000001752       -206.26096386690554       -89.427276484488587     
   9.4990000000001746       -206.30443280293304       -89.446120872177616     
   9.5000000000001741       -206.34790173796389       -89.464965258866457     
   9.5010000000001735       -206.39137067199854       -89.483809644555549     
   9.5020000000001730       -206.43483960503744       -89.502654029245335     
   9.5030000000001724       -206.47830853708098       -89.521498412936253     
   9.5040000000001719       -206.52177746812959       -89.540342795628732     
   9.5050000000001713       -206.56524639818366       -89.559187177323210     
   9.5060000000001708       -206.60871532724366       -89.578031558020143     
